"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0001672","GO:0001672","regulation of chromatin assembly or disassembly","11/6283","20/14528",0.20106739179892,0.20106739179892,0.549822429874912,"PADI2/TAL1/TET1/NAA40/MPHOSPH8/DNMT1/MAP1S/SIRT6/ZNF304/TRIM28/PARP10",11
"GO:0002385","GO:0002385","mucosal immune response","11/6283","20/14528",0.20106739179892,0.20106739179892,0.549822429874912,"OTUD7B/PIGR/IFNLR1/APOA4/RNASE3/NOS2/FFAR3/FFAR2/RAB17/BPIFA1/DEFB1",11
"GO:0005980","GO:0005980","glycogen catabolic process","11/6283","20/14528",0.20106739179892,0.20106739179892,0.549822429874912,"AGL/INS/PYGM/PPP1CA/PGM2L1/CALM1/PHKG2/GAA/PYGB/PGM2/PHKG1",11
"GO:0006582","GO:0006582","melanin metabolic process","11/6283","20/14528",0.20106739179892,0.20106739179892,0.549822429874912,"PMEL/OCA2/MYO5A/MC1R/CTNS/BCL2/GIPC1/TRPC1/APPL1/SLC7A11/SLC45A2",11
"GO:0009220","GO:0009220","pyrimidine ribonucleotide biosynthetic process","11/6283","20/14528",0.20106739179892,0.20106739179892,0.549822429874912,"AK5/NME3/DHODH/NME2/NME1/UPP2/CAD/UCKL1/NME9/UPP1/UCK1",11
"GO:0009251","GO:0009251","glucan catabolic process","11/6283","20/14528",0.20106739179892,0.20106739179892,0.549822429874912,"AGL/INS/PYGM/PPP1CA/PGM2L1/CALM1/PHKG2/GAA/PYGB/PGM2/PHKG1",11
"GO:0043162","GO:0043162","ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway","11/6283","20/14528",0.20106739179892,0.20106739179892,0.549822429874912,"VPS37C/VPS37B/VPS36/NEDD4/VPS4A/VPS25/VPS4B/MVB12A/PTPN23/VPS37A/MVB12B",11
"GO:0045649","GO:0045649","regulation of macrophage differentiation","11/6283","20/14528",0.20106739179892,0.20106739179892,0.549822429874912,"CSF1/C1QC/FADD/TGFB1/INHA/ID2/ZBTB46/LIF/INHBA/TRIB1/ROR2",11
"GO:0045723","GO:0045723","positive regulation of fatty acid biosynthetic process","11/6283","20/14528",0.20106739179892,0.20106739179892,0.549822429874912,"SLC45A3/LPGAT1/APOA5/APOA4/NR1H3/APOC2/NR1H2/ELOVL5/MIR96/MIR183/MIR182",11
"GO:0048026","GO:0048026","positive regulation of mRNA splicing, via spliceosome","11/6283","20/14528",0.20106739179892,0.20106739179892,0.549822429874912,"PRDX6/HMX2/NUP98/PRPF19/SLC39A5/SNW1/CIRBP/DAZAP1/SNRNP70/TRA2B/NCBP1",11
"GO:0048745","GO:0048745","smooth muscle tissue development","11/6283","20/14528",0.20106739179892,0.20106739179892,0.549822429874912,"PROX1/STRA6/NF1/SOX9/OSR1/MYLK/PKD2/MIR143/MIR145/SRF/ENG",11
"GO:0050995","GO:0050995","negative regulation of lipid catabolic process","11/6283","20/14528",0.20106739179892,0.20106739179892,0.549822429874912,"APOA2/ADORA1/APOC3/SORL1/PDE3B/INS/BSCL2/AKT1/PLIN5/APOC1/TNF",11
"GO:0060307","GO:0060307","regulation of ventricular cardiac muscle cell membrane repolarization","11/6283","20/14528",0.20106739179892,0.20106739179892,0.549822429874912,"GJA5/NOS1AP/RNF207/SCN4B/KCNQ1/KCNE3/SCN1B/KCNE1/WDR1/ANK2/KCNH2",11
"GO:0061213","GO:0061213","positive regulation of mesonephros development","11/6283","20/14528",0.20106739179892,0.20106739179892,0.549822429874912,"WNT2B/GATA3/WT1/SOX8/HOXB7/NOG/SOX9/TGFB1/PAX8/GDNF/VEGFA",11
"GO:0070841","GO:0070841","inclusion body assembly","11/6283","20/14528",0.20106739179892,0.20106739179892,0.549822429874912,"BAG3/SORL1/HSPA2/DNAJA4/PSMC5/DNAJB1/DNAJB2/HSPA1A/HSPA1B/HSF1/CLU",11
"GO:0090023","GO:0090023","positive regulation of neutrophil chemotaxis","11/6283","20/14528",0.20106739179892,0.20106739179892,0.549822429874912,"CAMK1D/MDK/IL23A/CCR7/C1QBP/C5AR1/CXCR2/DYSF/RAC2/EDN1/CCL19",11
"GO:0097186","GO:0097186","amelogenesis","11/6283","20/14528",0.20106739179892,0.20106739179892,0.549822429874912,"CSF3R/TCIRG1/FOXO1/ITGB4/ITGA6/ATF2/CNNM4/PPARA/DMP1/PERP/FAM20C",11
"GO:0050804","GO:0050804","modulation of chemical synaptic transmission","175/6283","385/14528",0.202021499507194,0.202021499507194,0.549822429874912,"DVL1/CHRNB2/NTRK1/NCSTN/TNR/GLUL/ADORA1/PINK1/SLC30A1/DISC1/TPRG1L/NCDN/CDC20/SLC6A9/RAB3B/RPL22/CLSTN1/NEURL1/CACNB2/ITGB1/SNCG/PTEN/CPEB3/BACE1/NRGN/INS/BDNF/HRAS/P2RX3/SYT7/SCT/DRD4/CNIH2/SSH1/ATP2A2/CUX2/KRAS/DNM1L/ASIC1/RAP1B/HTR2A/PCDH17/CYP46A1/NFATC4/SLC8A3/VPS18/MAP1A/USP8/CHRNA5/CHRNB4/MCTP2/GRIN2A/BAIAP3/RAB26/PRKCB/PRRT2/STX1B/CX3CL1/CA7/JPH3/ABR/ADORA2B/GIT1/SLC6A4/NF1/CCL2/P2RX1/RARA/HCRT/ARRB2/GIP/PPP1R9B/DGKE/MIR142/PSMC5/DLG4/GRIN2C/NLGN2/EFNB3/BAIAP2/VAMP2/NETO1/ADCYAP1/S1PR2/PRKACA/GIPC1/UNC13A/RAB3A/CRTC1/GRIK5/SH3GL1/APOE/CALM3/SLC8A2/NAPA/GRIN2D/PPFIA3/SHANK1/PRKCG/BRSK1/SHISA7/SLC4A10/CREB1/PNKD/SERPINE2/UCN/PREPL/PRKCE/OXT/PLCG1/ZMYND8/KCNB1/ADNP/NTSR1/YTHDF1/APP/MAPK1/YWHAH/PLA2G6/NPTXR/SHISA8/PACSIN2/MAPK8IP2/SHANK3/EPHB1/P2RY1/RAB5A/CX3CR1/GNAI2/NISCH/PXK/PPP3CA/SLC7A11/CD38/KIT/EIF4E/ADRB2/SYNPO/HRH2/RGS14/DBN1/SQSTM1/SLC1A3/GDNF/F2R/EDN1/LAMA2/GRM1/DTNBP1/SCGN/FLOT1/TNF/GRM4/SRF/ACHE/PRKAR2B/GPER1/LRRC4/CDK5/CRHR2/PRKAR1B/PPP1R9A/TAC1/RIMS2/ARC/PTK2B/STAR/CRH/CA2/NTNG2/CEL/GRIN1/NSMF/APBA1/ROR2",175
"GO:0090501","GO:0090501","RNA phosphodiester bond hydrolysis","65/6283","138/14528",0.202443803503183,0.202443803503183,0.549822429874912,"EXOSC10/MOV10/ISG20L2/TSNAX/ZC3H12A/ERI3/EXOSC1/DCPS/TUT1/PIWIL4/PAN2/CPSF6/RNASEH2B/APEX1/ANG/RNASE4/RNASE3/ANGEL1/DIS3L/RPP25/ISG20/PARN/ERI2/USB1/CNOT1/EXOSC6/SLFN13/RNASEK/TSEN54/ELAC1/RNASEH2A/POLR2I/MRPL44/DIS3L2/RNASEH1/PNPT1/SAMHD1/HELZ2/DGCR8/TSEN2/EXOG/PDE12/RPP14/NOP14/FIP1L1/CNOT6L/CNOT8/NHP2/CNOT6/RNASET2/ABT1/RPP21/RRP36/SND1/UTP23/EXOSC4/BOP1/CPSF1/CNOT7/PIWIL2/RRS1/LACTB2/NCBP1/ENDOG/RMRP",65
"GO:0001504","GO:0001504","neurotransmitter uptake","19/6283","37/14528",0.202732354532905,0.202732354532905,0.549822429874912,"GLUL/SLC6A9/RAB3B/SLC1A7/PARK7/SLC6A5/DRD4/SLC38A1/SYNGR3/SLC6A4/ITGB3/PER2/NTSR1/SLC7A11/SLC1A3/GDNF/FLOT1/SLC29A1/CLN8",19
"GO:0061001","GO:0061001","regulation of dendritic spine morphogenesis","19/6283","37/14528",0.202732354532905,0.202732354532905,0.549822429874912,"DNM3/PTEN/CFL1/CUX2/CAPRIN2/DNM1L/UBE3A/PAFAH1B1/CDK5R1/BAIAP2/ACTR2/TIAM1/SHANK3/DHX36/OPA1/DBN1/CDK5/PPP1R9A/ARC",19
"GO:0090184","GO:0090184","positive regulation of kidney development","19/6283","37/14528",0.202732354532905,0.202732354532905,0.549822429874912,"WNT2B/IL6R/LIN28A/GATA3/PDGFD/WT1/SOX8/HOXB7/NOG/SOX9/TGFB1/PAX8/CFLAR/LIF/PDGFRB/GDNF/VEGFA/PDGFA/MYC",19
"GO:0098815","GO:0098815","modulation of excitatory postsynaptic potential","19/6283","37/14528",0.202732354532905,0.202732354532905,0.549822429874912,"DVL1/PTEN/SSH1/CUX2/STX1B/DLG4/NLGN2/BAIAP2/NETO1/S1PR2/SH3GL1/SHANK1/ZMYND8/APP/SHANK3/ADRB2/RIMS2/PTK2B/GRIN1",19
"GO:1902667","GO:1902667","regulation of axon guidance","19/6283","37/14528",0.202732354532905,0.202732354532905,0.549822429874912,"SEMA6C/SEMA4G/CXCL12/MYCBP2/SEMA7A/SEMA4B/WNT3/MEGF8/SEMA6B/BMPR2/SEMA4C/YTHDF1/SEMA5B/SEMA3F/SEMA3B/SEMA3G/FEZF2/ZSWIM6/VEGFA",19
"GO:1902893","GO:1902893","regulation of pri-miRNA transcription by RNA polymerase II","19/6283","37/14528",0.202732354532905,0.202732354532905,0.549822429874912,"IL10/TGFB2/JUN/WT1/NFATC4/HIF1A/FOS/SMAD6/SREBF1/NGFR/SOX9/SMARCA4/TGFB1/HDAC4/SREBF2/PPARA/SMAD1/TERT/SRF",19
"GO:1903053","GO:1903053","regulation of extracellular matrix organization","19/6283","37/14528",0.202732354532905,0.202732354532905,0.549822429874912,"TNFRSF1B/PDPN/PHLDB1/LRP1/RGCC/SOX9/COLGALT1/TGFB1/CFLAR/EMILIN1/ANTXR1/TCF15/CHADL/DAG1/FGFR4/DDR1/AEBP1/FSCN1/NOTCH1",19
"GO:1903573","GO:1903573","negative regulation of response to endoplasmic reticulum stress","19/6283","37/14528",0.202732354532905,0.202732354532905,0.549822429874912,"PPP1R15B/PARK7/UBXN1/SYVN1/BFAR/HERPUD1/USP14/SGTA/PPP1R15A/NCK2/BCL2L1/PTPN1/UBE2G2/DERL3/OPA1/HSPA1A/ATF6B/GRINA/CLU",19
"GO:0045454","GO:0045454","cell redox homeostasis","31/6283","63/14528",0.203045314942661,0.203045314942661,0.549822429874912,"PRDX6/GLRX2/SH3BGRL3/PRDX1/PRDX5/DDIT3/APEX1/TXNDC11/CYBA/NOS2/LPO/MPO/P4HB/NXN/EGLN2/PDIA6/NFE2L2/SLC11A1/TXNRD2/NCF4/RAC2/SCO2/PDIA5/NME9/TXNDC15/GLRX/PDIA4/NOS3/GSR/PTGES2/QSOX2",31
"GO:0051881","GO:0051881","regulation of mitochondrial membrane potential","31/6283","63/14528",0.203045314942661,0.203045314942661,0.549822429874912,"MLLT11/PINK1/PARK7/GCLM/SLC25A33/BNIP3/STOX1/BCO2/BAD/P2RX7/AKT1/TCL1A/UBB/CTNS/ALOX12/PYCR1/BCL2/NDUFS1/BOK/BCL2L1/PANK2/BID/TSPO/PPA2/PRELID1/HEBP2/CLIC1/FZD9/RNF122/PIP5KL1/STOML2",31
"GO:0016241","GO:0016241","regulation of macroautophagy","69/6283","147/14528",0.204587572113158,0.204587572113158,0.549822429874912,"LAMTOR5/MFN2/VPS13D/PRKAB2/LAMTOR2/UBQLN4/ATP13A2/PINK1/SESN2/ATP6V0B/BAG3/BNIP3/PIP4K2A/VPS26B/ATG13/CAPN1/RAB1B/LAMTOR1/USP30/PRKAB1/PIP4K2C/GAPDH/IFT88/AKT1/CHMP4A/HIF1A/ATP6V1D/SPTLC2/NEDD4/MLST8/ATP6V0C/ATP6V0D1/SMCR8/IFT20/POLDIP2/CDK5R1/PIP4K2B/PHF23/EXOC7/NPC1/RAB12/CDC37/PRKACA/SUPT5H/PIKFYVE/PRKAG3/HTRA2/SNX5/HMOX1/RAB5A/NPRL2/SCOC/HTT/TBC1D14/ADRB2/EPM2A/ATP6V1G2/RNF5/RRAGD/ATP6V0E2/CDK5/RHEB/PRKAG2/NOD1/SMURF1/LAMTOR4/ATP6V1B2/RRAGA/UBQLN1",69
"GO:0050773","GO:0050773","regulation of dendrite development","60/6283","127/14528",0.20488832128298,0.20488832128298,0.549822429874912,"CHRNB2/DNM3/DISC1/CDC20/NEURL1/CAMK1D/DLG5/PTEN/CPEB3/CFL1/ILK/CUX2/FBXW8/CAPRIN2/DNM1L/LLPH/RAB21/NFATC4/UBE3A/NEDD4/IQGAP1/FBXO31/CRK/PAFAH1B1/SARM1/SEZ6/CDK5R1/BAIAP2/STK11/CRTC1/GSK3A/APOE/SHANK1/OBSL1/RAB17/ACTR2/TLX2/ID1/ZMYND8/PREX1/SS18L1/TIAM1/CRKL/YWHAH/SHANK3/DHX36/OPA1/RHOA/CAMK1/PPP3CA/DBN1/PACSIN1/CUX1/CDK5/PPP1R9A/ARC/SDC2/LPAR1/GRIN1/NSMF",60
"GO:0086065","GO:0086065","cell communication involved in cardiac conduction","25/6283","50/14528",0.204934745815418,0.204934745815418,0.549822429874912,"ATP1A1/GJA5/RYR2/RNF207/TNNI3K/CACNB2/SCN4B/KCNQ1/KCNA5/MIR208A/CALM1/MIR328/GJD3/JUP/GJC1/ATP1B2/RANGRF/PRKACA/SCN1B/ATP1A3/CALM3/FKBP1B/CALM2/ANK2/SRI",25
"GO:0014909","GO:0014909","smooth muscle cell migration","36/6283","74/14528",0.204959718462931,0.204959718462931,0.549822429874912,"ARPC5/MIR34A/PLAU/PDGFD/SORL1/MDK/ILK/CORO1B/IGF1/SSH1/LRP1/MIR665/APEX1/IQGAP1/CRK/VTN/ITGB3/ACE/BCL2/MIR638/NFE2L2/IGFBP5/AAMP/HDAC4/PLXNA1/TERT/MIR143/PDGFRB/DDR1/AIF1/SERPINE1/MIR182/IGFBP3/PDGFA/TRIB1/LPAR1",36
"GO:0006476","GO:0006476","protein deacetylation","41/6283","85/14528",0.205397587880173,0.205397587880173,0.549822429874912,"ZBTB7B/ELK4/PINK1/SKI/HDAC1/MTA2/SUDS3/HDAC7/BAZ2A/NEK3/MTA1/BRMS1L/JDP2/SREBF1/HDAC5/PHB/SIRT7/PER1/AKAP8L/SPRED3/SIRT2/SIRT6/TGFB1/PRKD2/SPHK2/PER2/HDAC4/UCN/HDAC10/HDAC11/TBL1XR1/BCL6/TADA3/CTBP1/REST/HDAC3/SIRT5/VEGFA/ZNHIT1/MIR182/NACC2",41
"GO:0050764","GO:0050764","regulation of phagocytosis","41/6283","85/14528",0.205397587880173,0.205397587880173,0.549822429874912,"FCER1G/APOA2/C4BPB/CAMK1D/PTEN/PTPRJ/SYT7/CLEC7A/LRP1/RAB27A/CSK/MFGE8/PYCARD/CYBA/ABR/MYO18A/CCL2/ALOX15/CD300A/SPHK1/RAB31/ABCA7/DNM2/CALR/TGFB1/PRKCG/C3/PRTN3/SLC11A1/DYSF/PTX3/AHSG/APPL1/DOCK2/LMAN2/F2RL1/SNX3/TNF/C2/C4B/SYK",41
"GO:0001919","GO:0001919","regulation of receptor recycling","10/6283","18/14528",0.20640607859914,0.20640607859914,0.549822429874912,"ECE1/EPS15/VAMP3/INPP5F/LAMTOR1/ARAP1/ANXA2/TBC1D16/ACHE/SCRIB",10
"GO:0002407","GO:0002407","dendritic cell chemotaxis","10/6283","18/14528",0.20640607859914,0.20640607859914,0.549822429874912,"SLAMF8/CCR7/C1QBP/CALR/CXCR4/CXCR2/CXCR1/IL12A/CCR1/CCL19",10
"GO:0007035","GO:0007035","vacuolar acidification","10/6283","18/14528",0.20640607859914,0.20640607859914,0.549822429874912,"PPT1/TCIRG1/CLN6/CLN3/ATP6V0D1/TMEM199/CCDC115/SLC11A1/ATP6V0A4/ATP6V0E2",10
"GO:0009264","GO:0009264","deoxyribonucleotide catabolic process","10/6283","18/14528",0.20640607859914,0.20640607859914,0.549822429874912,"DERA/SMUG1/NUDT15/DCTPP1/NT5C/SAMHD1/OGG1/NUDT1/NEIL2/NUDT18",10
"GO:0010829","GO:0010829","negative regulation of glucose transmembrane transport","10/6283","18/14528",0.20640607859914,0.20640607859914,0.549822429874912,"STXBP3/PEA15/PRKCB/INPP5K/SIRT6/GSK3A/MIR143/TNF/GRB10/FABP5",10
"GO:0030859","GO:0030859","polarized epithelial cell differentiation","10/6283","18/14528",0.20640607859914,0.20640607859914,0.549822429874912,"AJAP1/DLG5/MYO9A/FOXF1/SLC9A3R1/SYNE4/TCF15/SH3BP1/RHOA/PTK7",10
"GO:0032495","GO:0032495","response to muramyl dipeptide","10/6283","18/14528",0.20640607859914,0.20640607859914,0.549822429874912,"ARHGEF2/VIM/NFKBIA/NOD2/NLRP1/TRIM41/MAPK14/IRF5/NOD1/NOTCH1",10
"GO:0032703","GO:0032703","negative regulation of interleukin-2 production","10/6283","18/14528",0.20640607859914,0.20640607859914,0.549822429874912,"GATA3/KAT5/HDAC7/LAG3/NAV3/HOMER2/TBX21/HOMER3/ZFP36/TRIM27",10
"GO:0032891","GO:0032891","negative regulation of organic acid transport","10/6283","18/14528",0.20640607859914,0.20640607859914,0.549822429874912,"ADORA1/IRS2/AKT1/THBS1/PLA2R1/STK39/OSR1/HRH3/MIR33A/TRH",10
"GO:0033630","GO:0033630","positive regulation of cell adhesion mediated by integrin","10/6283","18/14528",0.20640607859914,0.20640607859914,0.549822429874912,"TGFB2/CD3E/PTPN6/CIB1/PIEZO1/RAC3/FERMT1/SFRP2/PODXL/SYK",10
"GO:0033962","GO:0033962","cytoplasmic mRNA processing body assembly","10/6283","18/14528",0.20640607859914,0.20640607859914,0.549822429874912,"RC3H1/PATL1/PAN2/DYNC1H1/CNOT1/LSM14A/LIMD1/CNOT6L/CNOT6/CNOT7",10
"GO:0034104","GO:0034104","negative regulation of tissue remodeling","10/6283","18/14528",0.20640607859914,0.20640607859914,0.549822429874912,"UBASH3B/CALCA/TMEM119/P2RX7/CSK/ABR/INPP5D/CD38/TNFRSF11B/SFRP1",10
"GO:0035728","GO:0035728","response to hepatocyte growth factor","10/6283","18/14528",0.20640607859914,0.20640607859914,0.549822429874912,"IL10/GCLM/CRK/MED1/SIRT2/CREB1/VIL1/APPL1/GAB1/HGF",10
"GO:0042430","GO:0042430","indole-containing compound metabolic process","10/6283","18/14528",0.20640607859914,0.20640607859914,0.549822429874912,"GRIN2A/AANAT/AFMID/GCDH/HAAO/SLC34A1/HTR1A/SRD5A1/BTBD9/DDC",10
"GO:0042789","GO:0042789","mRNA transcription by RNA polymerase II","10/6283","18/14528",0.20640607859914,0.20640607859914,0.549822429874912,"MYOG/TFCP2/DDIT3/HIF1A/ZBTB1/SREBF1/MED1/C5AR1/SOX18/SRF",10
"GO:0043555","GO:0043555","regulation of translation in response to stress","10/6283","18/14528",0.20640607859914,0.20640607859914,0.549822429874912,"PPP1R15B/RPS6KA1/SESN2/RBM4/PPP1CA/EIF2S1/PPP1R15A/NCK2/EIF2AK2/NPM1",10
"GO:0045655","GO:0045655","regulation of monocyte differentiation","10/6283","18/14528",0.20640607859914,0.20640607859914,0.549822429874912,"CSF1/JUN/CTNNBIP1/CD4/ACIN1/ZFP36L1/FES/INPP5D/ZBTB46/MYC",10
"GO:0045717","GO:0045717","negative regulation of fatty acid biosynthetic process","10/6283","18/14528",0.20640607859914,0.20640607859914,0.549822429874912,"WDTC1/ERLIN1/APOC3/MIR132/ACADVL/CEACAM1/APOC1/INSIG2/MIR33A/ERLIN2",10
"GO:0048025","GO:0048025","negative regulation of mRNA splicing, via spliceosome","10/6283","18/14528",0.20640607859914,0.20640607859914,0.549822429874912,"SRSF10/SFSWAP/RNPS1/C1QBP/RBM42/U2AF2/SRSF7/SRSF6/SRSF12/HNRNPA2B1",10
"GO:0048490","GO:0048490","anterograde synaptic vesicle transport","10/6283","18/14528",0.20640607859914,0.20640607859914,0.549822429874912,"BLOC1S2/CNIH2/BLOC1S1/AP3S2/AP3D1/BLOC1S3/BLOC1S4/AP3S1/DTNBP1/AP3M2",10
"GO:0051152","GO:0051152","positive regulation of smooth muscle cell differentiation","10/6283","18/14528",0.20640607859914,0.20640607859914,0.549822429874912,"MIR34A/PIAS1/OLFM2/TGFB1/KIT/MIR145/SOD2/GPER1/SMARCD3/ENG",10
"GO:0051797","GO:0051797","regulation of hair follicle development","10/6283","18/14528",0.20640607859914,0.20640607859914,0.549822429874912,"TGFB2/MYSM1/GAL/NUMA1/WNT10B/TRADD/SMAD4/FERMT1/HPSE/TNF",10
"GO:0060008","GO:0060008","Sertoli cell differentiation","10/6283","18/14528",0.20640607859914,0.20640607859914,0.549822429874912,"NUP210L/NTRK1/FNDC3A/SOX8/RARA/SOX9/ICAM1/SAFB2/SDC1/HSD17B4",10
"GO:0060716","GO:0060716","labyrinthine layer blood vessel development","10/6283","18/14528",0.20640607859914,0.20640607859914,0.549822429874912,"AKT1/VASH1/PLCD3/JUNB/HS6ST1/FZD5/MAPK1/HES1/PLCD1/HEY1",10
"GO:0071397","GO:0071397","cellular response to cholesterol","10/6283","18/14528",0.20640607859914,0.20640607859914,0.549822429874912,"AACS/NFE2L1/MIR185/MLC1/DAG1/HMGCS1/MIR96/MIR182/INHBA/ABCA1",10
"GO:0071577","GO:0071577","zinc ion transmembrane transport","10/6283","18/14528",0.20640607859914,0.20640607859914,0.549822429874912,"SLC30A1/SLC30A2/SLC39A12/SLC39A13/SLC39A5/SLC39A11/SLC30A6/SLC39A7/SLC39A4/SLC39A14",10
"GO:0090140","GO:0090140","regulation of mitochondrial fission","10/6283","18/14528",0.20640607859914,0.20640607859914,0.549822429874912,"PINK1/BNIP3/DNM1L/INF2/DDHD1/DHODH/MIEF2/MYO19/MFF/FIS1",10
"GO:0099514","GO:0099514","synaptic vesicle cytoskeletal transport","10/6283","18/14528",0.20640607859914,0.20640607859914,0.549822429874912,"BLOC1S2/CNIH2/BLOC1S1/AP3S2/AP3D1/BLOC1S3/BLOC1S4/AP3S1/DTNBP1/AP3M2",10
"GO:0099517","GO:0099517","synaptic vesicle transport along microtubule","10/6283","18/14528",0.20640607859914,0.20640607859914,0.549822429874912,"BLOC1S2/CNIH2/BLOC1S1/AP3S2/AP3D1/BLOC1S3/BLOC1S4/AP3S1/DTNBP1/AP3M2",10
"GO:1902993","GO:1902993","positive regulation of amyloid precursor protein catabolic process","10/6283","18/14528",0.20640607859914,0.20640607859914,0.549822429874912,"EFNA3/LRRTM3/PICALM/GSK3A/APP/ABCG1/IFNGR1/TNF/CLU/LYN",10
"GO:1903649","GO:1903649","regulation of cytoplasmic transport","10/6283","18/14528",0.20640607859914,0.20640607859914,0.549822429874912,"RDX/VPS11/SORL1/RAB21/MAP2K1/MAP2K2/CHMP3/MAPK1/PTPN23/SNX3",10
"GO:0044344","GO:0044344","cellular response to fibroblast growth factor stimulus","55/6283","116/14528",0.207102614294306,0.207102614294306,0.549822429874912,"KDM5B/DSTYK/GCLM/HNRNPF/GATA3/CD44/POLR2G/FIBP/FGF3/POLR2L/PTPN11/FGF6/HNRNPA1/SHISA2/GTF2F2/SPRY2/ZFP36L1/FLRT2/THBS1/DLL4/IQGAP1/SHCBP1/POLR2C/CCL2/NOG/GRB2/POLR2A/POLR2E/POLR2I/ZFP36/PRKD2/FGF21/HNRNPM/CPS1/SULF2/CRKL/MAPK1/POLR2H/HYAL1/HYAL2/SPRY1/POLR2B/FGFRL1/FGF18/FGFR4/FRS3/MIR339/FAM20C/FGF17/EGR3/STAR/SFRP1/ESRP1/NCBP1/SETX",55
"GO:0097529","GO:0097529","myeloid leukocyte migration","77/6283","165/14528",0.20792861199309,0.20792861199309,0.549822429874912,"CSF1/S100A9/S100A8/S100A14/IL6R/SLAMF8/FCER1G/NBL1/TGFB2/CSF3R/AKIRIN1/CAMK1D/CXCL12/PDGFD/CALCA/MDK/VEGFB/CMKLR1/TRPV4/IRAK4/IL23A/CD9/MMP14/LGALS3/THBS1/CX3CL1/CCL22/CKLF/CCL2/CCL8/CCL1/MMP28/CCL14/CCL15/CCL23/CCR7/C1QBP/EPX/CD300A/NUP85/TNFRSF11A/C5AR2/C5AR1/VAV1/PRTN3/IL36A/CXCR2/CXCR1/SCG2/EMILIN1/DYSF/PREX1/ITGB2/IL17RA/MIF/RAC2/CX3CR1/CCR1/IL17RC/WDR1/BST1/KIT/CXCL6/DUSP1/PTGER4/EDN1/AIF1/MAPK14/VEGFA/SERPINE1/CCL26/MTUS1/PTK2B/LYN/CCL19/SYK/ROR2",77
"GO:0030219","GO:0030219","megakaryocyte differentiation","30/6283","61/14528",0.209131956548886,0.209131956548886,0.549822429874912,"RBM15/MOV10/RBBP5/WASF2/HDAC1/AGO4/TAL1/PIP4K2A/FLI1/SH2B3/PTPN11/TESC/ZNF385A/PTPN6/THBS1/CIB1/CBFB/ZFPM1/MED1/ITGA2B/GP1BA/KMT2B/PRMT1/DPY30/EIF6/L3MBTL1/TNRC6B/THPO/KIT/SRF",30
"GO:0032885","GO:0032885","regulation of polysaccharide biosynthetic process","18/6283","35/14528",0.20915362345076,0.20915362345076,0.549822429874912,"SORBS1/IGF2/INS/PPP1CA/IGF1/DYRK2/IRS2/AKT1/PPP1R3E/INPP5K/TGFB1/GSK3A/IRS1/PASK/EPM2AIP1/EGF/C1QTNF2/PPP1R3G",18
"GO:0043029","GO:0043029","T cell homeostasis","18/6283","35/14528",0.20915362345076,0.20915362345076,0.549822429874912,"RC3H1/IL2RA/RAG1/TCIRG1/FADD/LMO1/P2RX7/AKT1/RIPK3/CCNB2/CORO1A/DNAJA3/SPNS2/BCL2/JAK3/TGFB1/BCL2L11/SIT1",18
"GO:0051489","GO:0051489","regulation of filopodium assembly","18/6283","35/14528",0.20915362345076,0.20915362345076,0.549822429874912,"DNM3/ESPN/FNBP1L/AGRN/NEURL1/ARAP1/TGFB3/CCR7/RAB17/PPP1R16B/ZMYND8/RAB5A/SRF/RALA/FSCN1/PPP1R9A/DMTN/TGFBR1",18
"GO:0060612","GO:0060612","adipose tissue development","18/6283","35/14528",0.20915362345076,0.20915362345076,0.549822429874912,"CSF1/RORC/ACAT1/SORL1/AACS/CDK4/SPTLC2/SOX8/UBB/ZNF516/ATF2/ID2/UMODL1/TBL1XR1/SH3PXD2B/OXCT1/PAXIP1/SLC25A25",18
"GO:0045766","GO:0045766","positive regulation of angiogenesis","81/6283","174/14528",0.209210386689303,0.209210386689303,0.549822429874912,"S100A1/CHI3L1/IL10/ZC3H12A/TIE1/JAK1/F3/ITGB1/ADM/MDK/MIR210/MIR1908/VEGFB/RAPGEF3/HDAC7/ITGA5/MIR487B/HIF1A/THBS1/PKM/CIB1/PRKCB/ITGAX/CX3CL1/CDH5/JMJD8/MIR132/JUP/RAMP2/MAP3K3/SPHK1/TNFSF12/MIR27A/MIR23A/TBXA2R/PAK4/SIRT6/TMIGD2/LRG1/PRKD2/C5AR1/MIR150/RRAS/ZNF304/C3/CXCR4/NFE2L2/RHOB/CXCR2/CYP1B1/HK2/PPP1R16B/PLCG1/CD40/ITGB2/HMOX1/MIRLET7B/ADM2/TGFBR2/CX3CR1/HYAL1/GAB1/SMAD1/SFRP2/TERT/MIR143/MIR378A/FGF18/DLL1/VEGFA/SERPINE1/HIPK2/NOS3/ITGB8/HSPB1/HGF/PTK2B/MTDH/ENG/MIR126/TEK",81
